Date,Open,High,Low,Close,Adj Close,Volume,RSI,EMAF,EMAM,EMAS,Target,TargetClass,TargetNextClose
2023-06-30,260.6000061035156,264.45001220703125,259.8900146484375,261.7699890136719,261.7699890136719,112267600,65.56037148406243,244.09856336030336,204.64270325533124,204.4203051161151,3.33001708984375,1,279.82000732421875
2023-07-03,276.489990234375,284.25,275.1099853515625,279.82000732421875,279.82000732421875,119685900,71.4308868793906,247.50060564258104,206.13136274184387,205.41897666854032,3.660003662109375,1,282.4800109863281
2023-07-05,278.82000732421875,283.8500061035156,277.6000061035156,282.4800109863281,282.4800109863281,131530900,72.17965625890542,250.83197758008077,207.64321716252672,206.4396526197693,-1.54998779296875,0,276.5400085449219
2023-07-06,278.0899963378906,279.9700012207031,272.8800048828125,276.5400085449219,276.5400085449219,120332100,67.92053478896801,253.2803614814942,209.00751006118801,207.3681341552018,-4.0,0,274.42999267578125
2023-07-07,278.42999267578125,280.7799987792969,273.7699890136719,274.42999267578125,274.42999267578125,113602000,66.4286913951672,255.29461207142631,210.30300476642748,208.2563706918982,-6.860015869140625,0,269.6099853515625
2023-07-10,276.4700012207031,277.5199890136719,265.1000061035156,269.6099853515625,269.6099853515625,119425400,63.03976657142671,256.65798095524883,211.47740042157866,209.06900134964212,1.1400146484375,1,269.7900085449219
2023-07-11,268.6499938964844,270.8999938964844,266.3699951171875,269.7900085449219,269.7900085449219,91972400,63.115067307162306,257.9086502495034,212.632105532932,209.87325310057298,-4.339996337890625,0,271.989990234375
2023-07-12,276.3299865722656,276.5199890136719,271.4599914550781,271.989990234375,271.989990234375,95672100,64.07343902599112,259.24973024806263,213.8075091903863,210.6959913407558,3.30999755859375,1,277.8999938964844
2023-07-13,274.5899963378906,279.45001220703125,270.6000061035156,277.8999938964844,277.8999938964844,112681500,66.57327080238258,261.0259458336266,215.07666730337834,211.58611057990453,4.3699951171875,1,281.3800048828125
2023-07-14,277.010009765625,285.29998779296875,276.3099975585937,281.3800048828125,281.3800048828125,119771100,67.97895178798859,262.9644276478348,216.38960468118893,212.51053302100266,3.75,1,290.3800048828125
2023-07-17,286.6300048828125,292.2300109863281,283.57000732421875,290.3800048828125,290.3800048828125,131569600,71.32078840445108,265.57543500354694,217.85476112082503,213.54191675427168,3.19000244140625,1,293.3399963378906
2023-07-18,290.1499938964844,295.260009765625,286.010009765625,293.3399963378906,293.3399963378906,112434700,72.33807481374548,268.2196789401511,219.3495182538362,214.59884496067724,-4.779998779296875,0,291.260009765625
2023-07-19,296.0400085449219,299.2900085449219,289.5199890136719,291.260009765625,291.260009765625,142355400,70.45646241871137,270.4139961616248,220.77348838278252,215.61422462696797,-16.660003662109318,0,262.8999938964844
2023-07-20,279.5599975585937,280.92999267578125,261.20001220703125,262.8999938964844,262.8999938964844,175158300,51.05577062893493,269.6983768982781,221.6076766107766,216.24052620669667,-7.980010986328125,0,260.0199890136719
2023-07-21,268.0,268.0,255.8000030517578,260.0199890136719,260.0199890136719,161050100,49.570619309876705,268.7766256711728,222.3683164603389,216.82038664122615,13.209991455078097,1,269.0599975585937
2023-07-24,255.8500061035156,269.8500061035156,254.1199951171875,269.0599975585937,269.0599975585937,136508500,54.06442101355142,268.8036134699748,223.2929042048588,217.51230201761516,-7.100006103515625,0,265.2799987792969
2023-07-25,272.3800048828125,272.8999938964844,265.0,265.2799987792969,265.2799987792969,112757300,51.98890089324968,268.46803111848163,224.1243318201942,218.14498674293546,1.100006103515625,1,264.3500061035156
2023-07-26,263.25,268.0400085449219,261.75,264.3500061035156,264.3500061035156,95856200,51.46806094151474,268.07583825991344,224.9208798258045,218.75697375433387,-12.599990844726506,0,255.7100067138672
2023-07-27,268.3099975585937,269.1300048828125,255.3000030517578,255.7100067138672,255.7100067138672,103697300,46.800973402940144,266.89814001743287,225.53056550675623,219.24641789949328,6.58001708984375,1,266.44000244140625
2023-07-28,259.8599853515625,267.25,258.2300109863281,266.44000244140625,266.44000244140625,111446000,52.528771158676946,266.8545078673351,226.34065336684833,219.8714984894524,-0.050018310546875,0,267.42999267578125
2023-07-31,267.4800109863281,269.0799865722656,263.7799987792969,267.42999267578125,267.42999267578125,84582200,53.028703373465326,266.90931594433,227.15430365019353,220.5014123197349,-5.19000244140625,0,261.07000732421875
2023-08-01,266.260009765625,266.4700012207031,260.25,261.07000732421875,261.07000732421875,83166000,49.44454292109093,266.3531913138432,227.82590174274847,221.03874470390025,-1.460006713867159,0,254.1100006103516
2023-08-02,255.57000732421875,259.5199890136719,250.4900054931641,254.1100006103516,254.1100006103516,101752900,45.81384633575351,265.18717315160586,228.34637894804754,221.4767745834559,7.2800140380859375,1,259.32000732421875
2023-08-03,252.0399932861328,260.489990234375,252.0,259.32000732421875,259.32000732421875,97569100,48.82754411645486,264.6283954537595,228.9597181238133,221.97800945419448,-7.110000610351534,0,253.8600006103516
2023-08-04,260.9700012207031,264.7699890136719,253.1100006103516,253.8600006103516,253.8600006103516,99242600,45.95751670346398,263.6028340401016,229.45279302453685,222.40028748275287,0.0,0,251.4499969482422
2023-08-07,251.4499969482422,253.6499938964844,242.75999450683597,251.4499969482422,251.4499969482422,111097900,44.71455478265673,262.44542098373404,229.88838122104588,222.7850518465342,2.25,1,249.6999969482422
2023-08-08,247.4499969482422,250.9199981689453,245.00999450683597,249.6999969482422,249.6999969482422,96642200,43.79306571218864,261.23157107559194,230.2806904433666,223.14154118562968,-8.67999267578125,0,242.19000244140625
2023-08-09,250.8699951171875,251.1000061035156,241.8999938964844,242.19000244140625,242.19000244140625,101596300,40.002586297134194,259.4180883485266,230.5165184037238,223.3938386857062,-0.05999755859375,0,245.33999633789065
2023-08-10,245.3999938964844,251.8000030517578,243.0,245.33999633789065,245.33999633789065,109498600,42.24895956730447,258.077317680847,230.81005262024195,223.68451627050337,0.8799896240234943,1,242.6499938964844
2023-08-11,241.7700042724609,243.7899932861328,238.0200042724609,242.6499938964844,242.6499938964844,98866600,40.84955618040229,256.60804874900293,231.0445069029398,223.93571464965544,4.059997558593778,1,239.75999450683597
2023-08-14,235.6999969482422,240.66000366210935,233.75,239.75999450683597,239.75999450683597,98595300,39.34927740900077,255.00347215451083,231.2170908158882,224.14530776034658,-5.769989013671847,0,232.9600067138672
2023-08-15,238.72999572753903,240.5,232.6100006103516,232.9600067138672,232.9600067138672,88197600,36.01471950083806,252.90409449349715,231.2516040019868,224.26205873986342,-2.4199981689453125,0,225.6000061035156
2023-08-16,228.0200042724609,233.97000122070312,225.3800048828125,225.6000061035156,225.6000061035156,112484500,32.79213620202018,250.30370512302272,231.1396911723141,224.2797798969979,-6.839996337890597,0,219.22000122070312
2023-08-17,226.05999755859372,226.7400054931641,218.8300018310547,219.22000122070312,219.22000122070312,120718400,30.276027549318393,247.34335237042086,230.90365770792576,224.21276296088803,1.370010375976591,1,215.4900054931641
2023-08-18,214.1199951171875,217.5800018310547,212.3600006103516,215.4900054931641,215.4900054931641,135813700,28.887604672515913,244.30970028687258,230.5984368719899,224.097229749395,9.729995727539062,1,231.27999877929688
2023-08-21,221.5500030517578,232.1300048828125,220.5800018310547,231.27999877929688,231.27999877929688,135702700,41.13203831667131,243.06877633377013,230.6119331473821,224.19236576303612,-7.05999755859375,0,233.19000244140625
2023-08-22,240.25,240.82000732421875,229.5500030517578,233.19000244140625,233.19000244140625,130597900,42.417037573153,242.12794072497357,230.6629840244915,224.31153975877615,7.5200042724609375,1,236.8600006103516
2023-08-23,229.33999633789065,238.97999572753903,229.2899932861328,236.8600006103516,236.8600006103516,101077600,44.89344452472014,241.62623214262862,230.78569722421148,224.47774453826722,-8.620010375976534,0,230.0399932861328
2023-08-24,238.66000366210935,238.9199981689453,228.17999267578125,230.0399932861328,230.0399932861328,99777400,41.35255351080463,240.52278082296235,230.77093080959605,224.5514167071131,7.279998779296932,1,238.58999633789065
2023-08-25,231.30999755859372,239.0,230.3500061035156,238.58999633789065,238.58999633789065,106612200,46.97066629540204,240.3387061100984,230.92576379035435,224.73735815917638,-3.7599945068359375,0,238.82000732421875
2023-08-28,242.5800018310547,244.3800048828125,235.3500061035156,238.82000732421875,238.82000732421875,107673700,47.116684014114725,240.1940681304908,231.0820854444903,224.92388331368025,18.599990844726562,1,257.17999267578125
2023-08-29,238.5800018310547,257.4800109863281,237.7700042724609,257.17999267578125,257.17999267578125,134047600,57.19655711868839,241.81177523004226,231.59887568669407,225.35111655026438,2.6999969482421875,1,256.8999938964844
2023-08-30,254.1999969482422,260.510009765625,250.58999633789065,256.8999938964844,256.8999938964844,121988400,57.018973536870966,243.24874843637008,232.09988792847207,225.7689824753799,2.099990844726591,1,258.0799865722656
2023-08-31,255.97999572753903,261.17999267578125,255.0500030517578,258.0799865722656,258.0799865722656,108861700,57.61319725098551,244.66124730645535,232.61434532735908,226.19694279454393,-12.250015258789034,0,245.00999450683597
2023-09-01,257.260009765625,259.0799865722656,242.00999450683597,245.00999450683597,245.00999450683597,132272500,49.49284528171892,244.6944613255392,232.85980372695266,226.44612228742199,11.489990234375,1,256.489990234375
2023-09-05,245.0,258.0,244.8600006103516,256.489990234375,256.489990234375,129469600,55.40767948364473,245.8178450311426,233.32772821224816,226.84405431320945,-3.220001220703125,0,251.9199981689453
2023-09-06,255.13999938964844,255.38999938964844,245.05999755859372,251.9199981689453,251.9199981689453,116959800,52.77178281450413,246.3990024728381,233.69589197376692,227.17618601990796,6.419998168945341,1,251.4900054931641
2023-09-07,245.07000732421875,252.80999755859372,243.2700042724609,251.4900054931641,251.4900054931641,115312900,52.51990426675929,246.88385990334535,234.04825065731933,227.4982233639246,-2.720001220703125,0,248.5
2023-09-08,251.22000122070312,256.5199890136719,246.6699981689453,248.5,248.5,118367700,50.71642081242146,247.03777800778863,234.33442391162984,227.7763925908925,9.30999755859375,1,273.5799865722656
2023-09-11,264.2699890136719,274.8500061035156,260.6099853515625,273.5799865722656,273.5799865722656,174667900,62.33892038670759,249.56560739488168,235.1115637662959,228.3830627098511,-3.279998779296875,0,267.4800109863281
2023-09-12,270.760009765625,278.3900146484375,266.6000061035156,267.4800109863281,267.4800109863281,135999900,58.729655376551136,251.27174107025752,235.75252311718762,228.90090308437397,1.22998046875,1,271.29998779296875
2023-09-13,270.07000732421875,274.9800109863281,268.1000061035156,271.29998779296875,271.29998779296875,111673700,60.2729254430432,253.17919313908718,236.45643330878724,229.46248036528252,4.720001220703125,1,276.0400085449219
2023-09-14,271.32000732421875,276.7099914550781,270.4200134277344,276.0400085449219,276.0400085449219,107709800,62.154414951133674,255.35641365392857,237.24026648178,230.07940126832412,-3.15997314453125,0,274.3900146484375
2023-09-15,277.54998779296875,278.9800109863281,271.0,274.3900146484375,274.3900146484375,133422800,61.07559678043259,257.1691375581675,237.97590505933758,230.66629680978258,-5.8800048828125,0,265.2799987792969
2023-09-18,271.1600036621094,271.44000244140625,263.760009765625,265.2799987792969,265.2799987792969,101543300,55.388437366631756,257.9416005316084,238.5165801825051,231.12475643851786,2.149993896484375,1,266.5
2023-09-19,264.3500061035156,267.8500061035156,261.20001220703125,266.5,266.5,103704000,55.97662430864257,258.7566861952647,239.07070730760398,231.5933027108554,-4.45001220703125,0,262.5899963378906
2023-09-20,267.0400085449219,273.92999267578125,262.4599914550781,262.5899963378906,262.5899963378906,122514600,53.55211052940908,259.1217633517053,239.53643580325323,232.0038549443261,-2.1500091552734375,0,255.6999969482422
2023-09-21,257.8500061035156,260.8599853515625,254.2100067138672,255.6999969482422,255.6999969482422,119531000,49.503904142076834,258.7958808370897,239.8565063209758,232.31771112980843,-12.519989013671875,0,244.8800048828125
2023-09-22,257.3999938964844,257.7900085449219,244.47999572753903,244.8800048828125,244.8800048828125,127524100,43.917930253247924,257.47055931763475,239.95598154002207,232.48409912653696,3.610000610351591,1,246.9900054931641
2023-09-25,243.3800048828125,247.1000061035156,238.30999755859372,246.9900054931641,246.9900054931641,104636600,45.20969093792511,256.4724113343518,240.09526914305457,232.67623033669096,1.139999389648466,1,244.1199951171875
2023-09-26,242.97999572753903,249.5500030517578,241.66000366210935,244.1199951171875,244.1199951171875,101993600,43.741391170545526,255.29599074224092,240.1749666870968,232.82780338014126,-3.759994506835966,0,240.5
2023-09-27,244.25999450683597,245.3300018310547,234.5800018310547,240.5,240.5,136597200,41.902277543875414,253.8868487667894,240.1814029903226,232.92942187841754,6.360000610351591,1,246.3800048828125
2023-09-28,240.0200042724609,247.5500030517578,238.6499938964844,246.3800048828125,246.3800048828125,117058900,45.86358361894518,253.17191125402968,240.3041475822531,233.1075752956943,0.220001220703125,1,250.22000122070312
2023-09-29,250.0,254.7700042724609,246.3500061035156,250.22000122070312,250.22000122070312,128346200,48.32874117337186,252.89077696514144,240.50050111964816,233.33422994370767,6.790008544921875,1,251.6000061035156
2023-10-02,244.80999755859372,254.27999877929688,242.6199951171875,251.6000061035156,251.6000061035156,123810400,49.21910713046681,252.76784640689138,240.7202932975465,233.57616075377138,-2.080001831054716,0,246.52999877929688
2023-10-03,248.6100006103516,250.0200042724609,244.4499969482422,246.52999877929688,246.52999877929688,101985300,46.092718149789555,252.17376568045378,240.83533697045246,233.7477347673545,13.020004272460938,1,261.1600036621094
2023-10-04,248.13999938964844,261.8599853515625,247.6000061035156,261.1600036621094,261.1600036621094,129721600,54.94152775002258,253.02959786918288,241.237805617812,234.11081117655655,0.04998779296875,1,260.04998779296875
2023-10-05,260.0,263.6000061035156,256.25,260.04998779296875,260.04998779296875,119159200,54.21804330782962,253.69820643335296,241.610324076726,234.45437642975406,6.550003051757841,1,260.5299987792969
2023-10-06,253.97999572753903,261.6499938964844,250.6499938964844,260.5299987792969,260.5299987792969,117947000,54.49567329364978,254.34885332344285,241.98497110053927,234.79974891120497,4.360015869140653,1,259.6700134277344
2023-10-09,255.30999755859372,261.3599853515625,252.0500030517578,259.6700134277344,259.6700134277344,101377900,53.86861069861574,254.8556304762325,242.3351699585035,235.1291563882451,5.8699951171875,1,263.6199951171875
2023-10-10,257.75,268.94000244140625,257.6499938964844,263.6199951171875,263.6199951171875,122656000,56.340854820438814,255.69033187060916,242.7566516448141,235.5065184906152,-3.21002197265625,0,262.989990234375
2023-10-11,266.20001220703125,268.6000061035156,260.8999938964844,262.989990234375,262.989990234375,103706300,55.829560364952094,256.38553742906305,243.1573118149044,235.87053798391005,-4.050018310546875,0,258.8699951171875
2023-10-12,262.9200134277344,265.4100036621094,256.6300048828125,258.8699951171875,258.8699951171875,111508100,52.49180019668873,256.62215244697967,243.46845405851397,236.17516655521175,-7.779998779296875,0,251.1199951171875
2023-10-13,258.8999938964844,259.6000061035156,250.22000122070312,251.1199951171875,251.1199951171875,102073800,46.84708868514165,256.0981374631899,243.61996972304215,236.37311130437698,3.8699951171875,1,253.9199981689453
2023-10-16,250.0500030517578,255.3999938964844,248.47999572753903,253.9199981689453,253.9199981689453,88917200,48.97123940800735,255.89069562564282,243.82393068236698,236.60552040192096,4.75,1,254.8500061035156
2023-10-17,250.1000061035156,257.17999267578125,247.0800018310547,254.8500061035156,254.8500061035156,93562900,49.68677590957634,255.79158233782118,244.04226880951842,236.84716921916063,-10.020004272460938,0,242.67999267578125
2023-10-18,252.6999969482422,254.6300048828125,242.0800018310547,242.67999267578125,242.67999267578125,125147800,41.523282002800556,254.542859512865,244.01529304449392,236.9244251589834,-5.839996337890597,0,220.1100006103516
2023-10-19,225.9499969482422,230.6100006103516,216.77999877929688,220.1100006103516,220.1100006103516,170772700,31.303675726689335,251.26353961738752,243.54192091708515,236.70171754906778,-5.019989013671875,0,211.9900054931641
2023-10-20,217.00999450683597,218.8600006103516,210.4199981689453,211.9900054931641,211.9900054931641,137734000,28.59121939770946,247.52320303412813,242.91713051265106,236.37441010461873,2.0800018310546875,1,212.0800018310547
2023-10-23,210.0,216.97999572753903,202.50999450683597,212.0800018310547,212.0800018310547,150683400,28.664620855504747,244.14766006240686,242.3064943011343,236.0526298625848,0.02000427246090908,1,216.5200042724609
2023-10-24,216.5,222.0500030517578,214.1100006103516,216.5200042724609,216.5200042724609,118231100,32.34083897487444,241.51645474907866,241.79587073621008,235.79391958986795,-3.4600067138671875,0,212.4199981689453
2023-10-25,215.8800048828125,220.1000061035156,212.1999969482422,212.4199981689453,212.4199981689453,107065100,30.771868802671182,238.7453636462088,241.21417028933354,235.48433122667694,-5.560012817382784,0,205.75999450683597
2023-10-26,211.32000732421875,214.8000030517578,204.8800048828125,205.75999450683597,205.75999450683597,115112600,28.37597590541198,235.6038999186495,240.5121074025514,235.0906314025731,-3.300003051757784,0,207.3000030517578
2023-10-27,210.6000061035156,212.41000366210935,205.7700042724609,207.3000030517578,207.3000030517578,94728100,29.73143525306832,232.90829069323124,239.85444196986242,234.7225436098471,-3.300003051757784,0,207.3000030517578
