Date,Open,High,Low,Close,Adj Close,Volume,RSI,EMAF,EMAM,EMAS,Target,TargetClass,TargetNextClose
2019-10-11,16.476667404174805,16.738666534423828,16.45400047302246,16.525999069213867,16.525999069213867,127131000,58.27656447865179,15.96511863888922,15.906796127019124,16.386035788399603,0.6040000915527344,1,17.130666732788086
2019-10-14,16.52666664123535,17.23666763305664,16.475332260131836,17.130666732788086,17.130666732788086,153075000,63.780485773357505,16.07612321926054,15.9310311885195,16.395898449914682,0.012666702270507812,1,17.19266700744629
2019-10-15,17.18000030517578,17.333332061767578,16.941333770751953,17.19266700744629,17.19266700744629,96492000,64.29788548832379,16.18246072289728,15.956014076023,16.406451675842256,0.1573352813720703,1,17.316667556762695
2019-10-16,17.159332275390625,17.47333335876465,17.128000259399414,17.316667556762695,17.316667556762695,100261500,65.35830075066386,16.29048042136065,15.982957709304973,16.418507515324645,-0.03533363342285156,0,17.46466636657715
2019-10-17,17.5,17.652000427246094,17.344667434692383,17.46466636657715,17.46466636657715,71539500,66.62592097156883,16.402307654238413,16.01229847479551,16.432363923950508,-0.25,0,17.1299991607666
2019-10-18,17.3799991607666,17.520000457763672,17.00666618347168,17.1299991607666,17.1299991607666,86247000,61.20015965631292,16.471611607241098,16.034431161646424,16.44160412576264,-0.32200050354003906,0,16.899999618530273
2019-10-21,17.222000122070312,17.299999237060547,16.678667068481445,16.899999618530273,16.899999618530273,75304500,57.73793124608432,16.512410465459112,16.05157113108967,16.44767558924301,0.08400154113769531,1,17.038667678833008
2019-10-22,16.954666137695312,17.222000122070312,16.72333335876465,17.038667678833008,17.038667678833008,69012000,59.22790586775417,16.56253020006615,16.071117597381615,16.455503299038902,0.011999130249023438,1,16.978666305541992
2019-10-23,16.96666717529297,17.076000213623047,16.75666618347168,16.978666305541992,16.978666305541992,78916500,58.27541360435943,16.602162210111466,16.089088858929344,16.462432610383317,0.08733367919921875,1,19.978666305541992
2019-10-24,19.891332626342773,20.32866668701172,19.280000686645508,19.978666305541992,19.978666305541992,445813500,77.58557656746314,16.923734028723896,16.16611019450583,16.509005242107275,2.027334213256843,1,21.875333786010746
2019-10-25,19.847999572753903,22.0,19.74066734313965,21.875333786010746,21.875333786010746,450091500,82.93524741042877,17.39531495798931,16.27916412701088,16.580082441364272,0.011333465576168322,1,21.84733390808105
2019-10-28,21.836000442504883,22.7226676940918,21.50666618347168,21.84733390808105,21.84733390808105,283054500,82.62333663230795,17.819316762759954,16.389424914754844,16.649847361453237,-0.25133323669433594,0,21.08133316040039
2019-10-29,21.332666397094727,21.6200008392334,20.983333587646484,21.08133316040039,21.08133316040039,190264500,74.41954660420345,18.12998499110666,16.482333988926044,16.708542537598234,0.13400077819824574,1,21.000667572021484
2019-10-30,20.86666679382324,21.252666473388672,20.6646671295166,21.000667572021484,21.000667572021484,144627000,73.59506149725829,18.40338333214617,16.571805941066547,16.765391875802518,0.12133407592773793,1,20.994667053222656
2019-10-31,20.87333297729492,21.26666641235352,20.86666679382324,20.994667053222656,20.994667053222656,76005000,73.53013456634763,18.65017225796298,16.659387349228055,16.821408765569675,-0.20066642761230113,0,20.88733291625977
2019-11-01,21.08799934387207,21.09866714477539,20.65333366394043,20.88733291625977,20.88733291625977,95758500,72.3075687395335,18.863235177800767,16.743109043624724,16.875262065578816,0.17799949645996094,1,21.1646671295166
2019-11-04,20.98666763305664,21.46266746520996,20.617332458496094,21.1646671295166,21.1646671295166,131805000,73.52614545153078,19.082419173202275,16.83066464928595,16.932075377683955,-0.15999984741210582,0,21.14800071716309
2019-11-05,21.308000564575195,21.567333221435547,21.07466697692871,21.14800071716309,21.14800071716309,104151000,73.31841185814936,19.27914122500807,16.91615645261025,16.987915448405534,0.5719985961914062,1,21.77199935913086
2019-11-06,21.200000762939453,21.781333923339844,20.96666717529297,21.77199935913086,21.77199935913086,119113500,76.03456917608712,19.516556285400714,17.012311757689865,17.051280798216467,0.42666625976562855,1,22.369333267211918
2019-11-07,21.94266700744629,22.76666641235352,21.868000030517575,22.369333267211918,22.369333267211918,217009500,78.30023107270317,19.788249331287496,17.118391391541785,17.121718579262765,0.17600059509277344,1,22.47599983215332
2019-11-08,22.299999237060547,22.497333526611328,22.166667938232425,22.47599983215332,22.47599983215332,91038000,78.6857574768295,20.044225569465194,17.22448264779152,17.19263621175138,0.07600021362304688,1,23.006000518798828
2019-11-11,22.93000030517578,23.279333114624023,22.799999237060547,23.006000518798828,23.006000518798828,149800500,80.52751224919784,20.326299374163636,17.338968150187704,17.26963441449373,0.20199966430663707,1,23.32866668701172
2019-11-12,23.12666702270508,23.357999801635746,22.93600082397461,23.32866668701172,23.32866668701172,110391000,81.56649886640157,20.612239118244407,17.457576042006,17.34988649757344,-0.5926685333251989,0,23.073999404907227
2019-11-13,23.666667938232425,23.755332946777344,23.011999130249023,23.073999404907227,23.073999404907227,126301500,78.04508540905758,20.846692478878964,17.568792346221866,17.42570256257124,0.2160015106201172,1,23.290000915527344
2019-11-14,23.073999404907227,23.589332580566406,22.86066627502441,23.290000915527344,23.290000915527344,96973500,78.87392570949858,21.079388520464523,17.682083605019994,17.503375388438208,0.10200119018554332,1,23.47800064086914
2019-11-15,23.375999450683597,23.520000457763672,23.224000930786133,23.47800064086914,23.47800064086914,72135000,79.59237356549689,21.30782777002687,17.796854239393245,17.582509497741928,-0.19533348083496094,0,23.332666397094727
2019-11-18,23.527999877929688,23.543333053588867,23.07333374023437,23.332666397094727,23.332666397094727,66006000,77.41186427847586,21.50066954403333,17.906474282120005,17.658670516276402,0.5179996490478516,1,23.968000411987305
2019-11-19,23.450000762939453,23.99933242797852,23.18666648864746,23.968000411987305,23.968000411987305,115872000,79.98068121251612,21.73565343621942,18.026504502513415,17.7422377996633,-0.5186672210693359,0,23.481332778930664
2019-11-20,24.0,24.07999992370605,23.30466651916504,23.481332778930664,23.481332778930664,100876500,73.15292447953013,21.901908611715726,18.134520904026626,17.818252302699957,0.021331787109378553,1,23.655332565307617
2019-11-21,23.63400077819824,24.05599975585937,23.600000381469727,23.655332565307617,23.655332565307617,91650000,74.00307229244748,22.068901369200667,18.24384390722031,17.895564624059,-0.4746665954589844,0,22.202667236328125
2019-11-22,22.67733383178711,22.733333587646484,22.0,22.202667236328125,22.202667236328125,253059000,57.66825306642882,22.081640975593757,18.32223644839076,17.952612340777797,-0.5319995880126953,0,22.422666549682617
2019-11-25,22.954666137695312,22.971332550048828,22.297332763671875,22.422666549682617,22.422666549682617,185092500,59.13200307917124,22.114119601697457,18.40343308405991,18.01181835678978,-0.42333412170410156,0,21.92799949645996
2019-11-26,22.351333618164062,22.36666679382324,21.80666732788086,21.92799949645996,21.92799949645996,119211000,54.5849645237192,22.096393877389126,18.47322647836486,18.063688305659586,0.011333465576171875,1,22.086000442504883
2019-11-27,22.07466697692871,22.261999130249023,21.90466690063477,22.086000442504883,22.086000442504883,83334000,55.749451483165736,22.09540402644777,18.544766556862683,18.116963963101245,-0.07799911499023438,0,21.996000289916992
2019-11-29,22.073999404907227,22.083999633789062,21.833332061767575,21.996000289916992,21.996000289916992,36984000,54.89047992988707,22.08593700392103,18.613107818903362,18.16834192769483,0.3646678924560547,1,22.32466697692871
2019-12-02,21.959999084472656,22.42533302307129,21.91266632080078,22.32466697692871,22.32466697692871,91117500,57.4553134214957,22.108673191826522,18.68660403985436,18.223392590598593,0.23866653442382457,1,22.413333892822266
2019-12-03,22.17466735839844,22.527332305908203,22.145999908447266,22.413333892822266,22.413333892822266,98605500,58.14321448531676,22.137688496683257,18.7604006706062,18.27888850188632,-0.31466674804687855,0,22.20199966430664
2019-12-04,22.51666641235352,22.52400016784668,22.190000534057617,22.20199966430664,22.20199966430664,82995000,55.83763993378559,22.143813369790244,18.82855114572898,18.33085023913692,-0.1639995574951172,0,22.024667739868164
2019-12-05,22.18866729736328,22.294666290283203,21.81666755676269,22.024667739868164,22.024667739868164,55869000,53.915546688818246,22.132466166940524,18.891840583236686,18.379774974245947,0.05933570861817117,1,22.392667770385746
2019-12-06,22.333332061767575,22.59066772460937,22.31800079345703,22.392667770385746,22.392667770385746,114186000,57.191947467031895,22.157247272030546,18.961163893873298,18.432925872208067,0.1959991455078125,1,22.635332107543945
2019-12-09,22.439332962036133,22.96333312988281,22.338666915893555,22.635332107543945,22.635332107543945,135346500,59.23935794266971,22.20277916112706,19.0339197000846,18.488586881947615,0.5920009613037074,1,23.256000518798828
2019-12-10,22.66399955749512,23.381999969482425,22.62066650390625,23.256000518798828,23.256000518798828,132424500,63.9626923855923,22.303085957095803,19.11752526085122,18.551731433429087,0.0546646118164027,1,23.51333236694336
2019-12-11,23.458667755126957,23.812667846679688,23.4060001373291,23.51333236694336,23.51333236694336,103467000,65.72693282719727,22.418347519938425,19.20457094612037,18.617448002084906,0.3173332214355469,1,23.978666305541992
2019-12-12,23.661333084106445,24.182666778564453,23.548667907714844,23.978666305541992,23.978666305541992,116458500,68.69612276870491,22.56694930904353,19.299107487891092,18.688457516037978,-0.177331924438473,0,23.892667770385746
2019-12-13,24.06999969482422,24.34733390808105,23.642667770385746,23.892667770385746,23.892667770385746,98563500,67.5375590673374,22.693208210123743,19.39006907764346,18.757387453181657,1.2633323669433594,1,25.433332443237305
2019-12-16,24.170000076293945,25.573999404907227,24.166667938232425,25.433332443237305,25.433332443237305,272613000,75.47633245975395,22.954172422801225,19.509737659140367,18.845810565632725,0.0,0,25.266000747680664
2019-12-17,25.266000747680664,25.700000762939453,25.059999465942383,25.266000747680664,25.266000747680664,127452000,73.38785525466034,23.174346548980218,19.623723066834234,18.93084619718303,0.8346652984619105,1,26.209999084472656
2019-12-18,25.375333786010746,26.347999572753903,25.371999740600582,26.209999084472656,26.209999084472656,211815000,77.20105791089884,23.463456314265212,19.754144374114205,19.027258818206736,0.4479999542236328,1,26.93600082397461
2019-12-19,26.488000869750977,27.12333297729492,26.433332443237305,26.93600082397461,26.93600082397461,271606500,79.60866356988394,23.794174838999442,19.89635935331936,19.13201036795201,-0.31333351135253906,0,27.03933334350586
2019-12-20,27.3526668548584,27.53333282470703,26.679332733154297,27.03933334350586,27.03933334350586,221290500,79.93184081768854,24.103237553714337,20.037804382828003,19.236743122595104,0.49600028991699574,1,27.947999954223636
2019-12-23,27.45199966430664,28.13400077819824,27.333332061767575,27.947999954223636,27.947999954223636,199794000,82.5391432622873,24.46940540138189,20.194441918895244,19.352124007782237,0.45933341979980824,1,28.350000381469727
2019-12-24,27.89066696166992,28.36466789245605,27.512666702270508,28.350000381469727,28.350000381469727,120820500,83.5520749576234,24.83898587567597,20.355938126074935,19.471301178294656,0.202001571655277,1,28.72933387756348
2019-12-26,28.527332305908203,28.898666381835938,28.42333221435547,28.72933387756348,28.72933387756348,159508500,84.46331119298426,25.209495209189065,20.521747942936095,19.593924127953844,-0.3080005645751953,0,28.691999435424805
2019-12-27,29.0,29.020666122436523,28.40733337402344,28.691999435424805,28.691999435424805,149185500,83.97273119415718,25.541162278354374,20.683535101203198,19.71442843666207,-0.9393329620361328,0,27.64666748046875
2019-12-30,28.586000442504883,28.600000381469727,27.28400039672852,27.64666748046875,27.64666748046875,188796000,71.5123685774985,25.741686583317648,20.821418910693602,19.819491205454213,0.8886661529541016,1,27.8886661529541
2019-12-31,27.0,28.086000442504883,26.80533218383789,27.8886661529541,27.8886661529541,154285500,72.52365312956569,25.946160828044928,20.961364400639354,19.92636769482507,0.3840007781982422,1,28.68400001525879
2020-01-02,28.299999237060547,28.71333312988281,28.11400032043457,28.68400001525879,28.68400001525879,142981500,75.57662262321983,26.206907417303388,21.114287878156567,20.042362824897044,0.16733360290528054,1,29.53400039672852
2020-01-03,29.36666679382324,30.26666641235352,29.12800025939941,29.53400039672852,29.53400039672852,266677500,78.33331786593374,26.52377341534388,21.281014858722347,20.168079878828586,0.7379989624023473,1,30.1026668548584
2020-01-06,29.36466789245605,30.10400009155273,29.333332061767575,30.1026668548584,30.1026668548584,151995000,79.95508664579877,26.864620409583356,21.455701036863655,20.299663812285935,0.510665893554684,1,31.270666122436523
2020-01-07,30.76000022888184,31.441999435424805,30.224000930786133,31.270666122436523,31.270666122436523,268231500,82.78992033557482,27.284243810807467,21.650056781132424,20.444975101162104,1.2293338775634801,1,32.80933380126953
2020-01-08,31.57999992370605,33.232666015625,31.215333938598636,32.80933380126953,32.80933380126953,467164500,85.6536405990686,27.81044285751814,21.871032563709395,20.608741441560877,-1.0506668090820312,0,32.089332580566406
2020-01-09,33.13999938964844,33.25333404541016,31.524667739868164,32.089332580566406,32.089332580566406,426606000,79.05816571784015,28.217956164475115,22.073375138300623,20.76080225134903,-0.24266433715819957,0,31.87666702270508
